Date,V1
2020-03-15,-5.9352375
2020-03-16,-2.33854375
2020-03-17,-2.91747916666667
2020-03-18,-0.307147916666667
2020-03-19,1.0961
2020-03-20,-4.66143958333333
2020-03-21,-11.583025
2020-03-22,-4.94209583333333
2020-03-23,-0.659297916666667
2020-03-24,-1.83880833333333
2020-03-25,2.9331875
2020-03-26,1.755825
2020-03-27,1.5115875
2020-03-28,3.43691875
2020-03-29,1.35582291666667
2020-03-30,1.91560625
2020-03-31,-0.61405
2020-04-01,2.40133333333333
2020-04-02,4.52148541666667
2020-04-03,8.211025
2020-04-04,-1.83953125
2020-04-05,-0.605197916666667
2020-04-06,4.06469583333333
2020-04-07,6.62555833333333
2020-04-08,4.97748125
2020-04-09,0.529689583333333
2020-04-10,-0.69541875
2020-04-11,2.25933125
2020-04-12,0.952425
2020-04-13,-3.0593375
2020-04-14,-6.2560125
2020-04-15,-8.19462291666667
2020-04-16,-4.1332875
2020-04-17,-1.09108958333333
2020-04-18,3.42743541666667
2020-04-19,1.91388333333333
2020-04-20,0.99438125
2020-04-21,-2.89795208333333
2020-04-22,-0.95029375
2020-04-23,1.64924791666667
2020-04-24,4.6667625
2020-04-25,6.5499125
2020-04-26,6.56568333333333
2020-04-27,7.43233541666667
2020-04-28,4.90051875
2020-04-29,5.33513958333333
2020-04-30,7.51349375
2020-05-01,8.43120416666667
2020-05-02,12.3095708333333
2020-05-03,7.70764166666667
2020-05-04,3.12094791666667
2020-05-05,5.69172708333333
2020-05-06,7.84075625
2020-05-07,5.73932916666667
2020-05-08,-1.60929791666667
2020-05-09,3.03732291666667
2020-05-10,1.91961458333333
2020-05-11,1.05236666666667
2020-05-12,3.33811875
2020-05-13,5.70434375
2020-05-14,7.9942375
2020-05-15,10.2041354166667
2020-05-16,10.19228125
2020-05-17,11.08698125
2020-05-18,11.6498166666667
2020-05-19,13.83618125
2020-05-20,16.5699520833333
2020-05-21,18.25770625
2020-05-22,18.5606956521739
2020-05-23,18.2389708333333
2020-05-24,18.8703604166667
2020-05-25,20.5604833333333
2020-05-26,19.92241875
2020-05-27,20.7167375
2020-05-28,18.0702166666667
2020-05-29,11.9794291666667
2020-05-30,10.1723395833333
2020-05-31,9.9691625
2020-06-01,13.7826104166667
2020-06-02,20.3765543478261
2020-06-03,19.36905
2020-06-04,17.5328291666667
2020-06-05,18.2018875
2020-06-06,14.1712979166667
2020-06-07,11.9502145833333
2020-06-08,20.1668104166667
2020-06-09,23.00955625
2020-06-10,16.0522354166667
2020-06-11,13.5605125
2020-06-12,10.24114375
2020-06-13,10.8938208333333
2020-06-14,14.0686520833333
2020-06-15,13.09965625
2020-06-16,24.5438
2020-06-17,22.03645
2020-06-18,22.0322895833333
2020-06-19,20.7194520833333
2020-06-20,16.5275979166667
2020-06-21,17.2650104166667
2020-06-22,17.4649395833333
2020-06-23,14.8739416666667
2020-06-24,15.5666625
2020-06-25,17.4693208333333
2020-06-26,20.7509041666667
2020-06-27,21.1812541666667
2020-06-28,21.02999375
2020-06-29,21.8817458333333
2020-06-30,25.0459020833333
2020-07-01,24.9446458333333
2020-07-02,24.5969729166667
2020-07-03,24.231525
2020-07-04,24.5827041666667
2020-07-05,24.6913604166667
2020-07-06,22.5426708333333
2020-07-07,21.7369229166667
2020-07-08,22.82295625
2020-07-09,20.9650479166667
2020-07-10,21.6988791666667
2020-07-11,20.3618875
2020-07-12,17.9817291666667
2020-07-13,18.3814729166667
2020-07-14,19.7768958333333
2020-07-15,17.8949377777778
2020-07-16,19.3709791666667
2020-07-17,21.8675895833333
2020-07-18,24.1616395833333
2020-07-19,21.9305729166667
2020-07-20,16.4909270833333
2020-07-21,14.5046166666667
2020-07-22,16.0811708333333
2020-07-23,15.3925020833333
2020-07-24,19.6328270833333
2020-07-25,23.8829229166667
2020-07-26,22.458552173913
2020-07-27,20.2415395833333
2020-07-28,18.1690418604651
2020-07-29,18.7955645833333
2020-07-30,17.4621166666667
2020-07-31,17.79295625
2020-08-01,19.85016875
2020-08-02,16.0344875
2020-08-03,12.9564354166667
2020-08-04,12.5763958333333
2020-08-05,14.4825854166667
2020-08-06,17.8036854166667
2020-08-07,19.3666395833333
2020-08-08,21.10398125
2020-08-09,23.2565333333333
2020-08-10,20.1616826086957
2020-08-11,18.6057083333333
2020-08-12,21.6531395833333
2020-08-13,20.16545625
2020-08-14,21.6667625
2020-08-15,19.5727895833333
2020-08-16,17.8063604166667
2020-08-17,17.0764729166667
2020-08-18,15.4041604166667
2020-08-19,17.9007708333333
2020-08-20,20.91430625
2020-08-21,21.9805833333333
2020-08-22,18.70733125
2020-08-23,20.2070208333333
2020-08-24,20.8207916666667
2020-08-25,19.59403125
2020-08-26,21.7724770833333
2020-08-27,21.2801604166667
2020-08-28,17.9427
2020-08-29,15.0346270833333
2020-08-30,13.42478125
2020-08-31,14.5839041666667
2020-09-01,13.2952104166667
2020-09-02,16.1001791666667
2020-09-03,15.2094395833333
2020-09-04,12.6667729166667
2020-09-05,13.5479541666667
2020-09-06,14.90085
2020-09-07,13.25294375
2020-09-08,7.3545
2020-09-09,6.35688333333333
2020-09-10,7.01257916666667
2020-09-11,9.82177916666667
2020-09-12,13.17763125
2020-09-13,13.2826479166667
2020-09-14,9.90665416666667
2020-09-15,17.3216729166667
2020-09-16,15.212125
2020-09-17,8.09386875
2020-09-18,5.32586458333333
2020-09-19,8.47335625
2020-09-20,13.4708895833333
2020-09-21,15.4209770833333
2020-09-22,17.0408375
2020-09-23,16.3568583333333
2020-09-24,15.4632145833333
2020-09-25,16.3348625
2020-09-26,15.56631875
2020-09-27,13.1785875
2020-09-28,10.2837270833333
2020-09-29,8.85528958333333
2020-09-30,8.55844166666667
2020-10-01,6.16231666666667
2020-10-02,2.46651666666667
2020-10-03,3.1281125
2020-10-04,2.66299791666667
2020-10-05,7.69583125
2020-10-06,12.05790625
2020-10-07,10.71344375
2020-10-08,8.37357708333333
2020-10-09,13.66685
2020-10-10,11.8514333333333
2020-10-11,7.17996041666667
2020-10-12,11.105525
2020-10-13,8.4998125
2020-10-14,6.5597875
2020-10-15,3.16171875
2020-10-16,0.986420833333333
2020-10-17,-0.0817479166666667
2020-10-18,2.2087
2020-10-19,-1.60982954545455
2020-10-20,-1.797925
2020-10-21,0.374578947368421
2020-10-22,-0.22523829787234
2020-10-23,0.134166666666667
2020-10-24,-2.77847021276596
2020-10-25,-3.28429791666667
2020-10-26,-3.79529166666667
2020-10-27,-5.51171875
2020-10-28,-0.41149375
2020-10-29,-1.12031458333333
2020-10-30,-3.43188695652174
2020-10-31,-1.67535
2020-11-01,NA
