Date,V1
2020-07-02,42.1677083333333
2020-07-03,34.2816666666667
2020-07-04,53.5997916666667
2020-07-05,46.08625
2020-07-06,42.4541666666667
2020-07-07,37.378125
2020-07-08,36.791875
2020-07-09,33.4297916666667
2020-07-10,30.3045833333333
2020-07-11,44.721875
2020-07-12,37.879375
2020-07-13,43.2925
2020-07-14,27.8870833333333
2020-07-15,28.4189583333333
2020-07-16,36.1310416666667
2020-07-17,47.8002083333333
2020-07-18,44.731875
2020-07-19,39.37625
2020-07-20,38.7054166666667
2020-07-21,18.0085416666667
2020-07-22,12.2129166666667
2020-07-23,21.9270833333333
2020-07-24,39.1595833333333
2020-07-25,27.15875
2020-07-26,14.448125
2020-07-27,28.9054166666667
2020-07-28,37.675
2020-07-29,33.8216666666667
2020-07-30,38.926875
2020-07-31,36.2770833333333
2020-08-01,41.8289583333333
2020-08-02,29.9658333333333
2020-08-03,21.5629166666667
2020-08-04,32.7410416666667
2020-08-05,36.5658333333333
2020-08-06,32.77125
2020-08-07,38.1566666666667
2020-08-08,28.89375
2020-08-09,35.0302083333333
2020-08-10,28.55875
2020-08-11,40.368125
2020-08-12,44.949375
2020-08-13,18.7189583333333
2020-08-14,38.3458333333333
2020-08-15,35.47
2020-08-16,29.5704166666667
2020-08-17,29.2583333333333
2020-08-18,36.94875
2020-08-19,37.7233333333333
2020-08-20,20.5658333333333
2020-08-21,20.9414583333333
2020-08-22,18.80125
2020-08-23,26.8752083333333
2020-08-24,30.2764583333333
2020-08-25,28.750625
2020-08-26,23.4410416666667
2020-08-27,20.5816666666667
2020-08-28,13.74625
2020-08-29,19.9210416666667
2020-08-30,29.4664583333333
2020-08-31,18.406875
2020-09-01,25.4002083333333
2020-09-02,29.2589583333333
2020-09-03,27.2583333333333
2020-09-04,26.9204166666667
2020-09-05,27.0735416666667
2020-09-06,21.1785416666667
2020-09-07,15.448125
2020-09-08,9.38833333333333
2020-09-09,4.25604166666667
2020-09-10,17.2858333333333
2020-09-11,25.0472916666667
2020-09-12,9.29833333333333
2020-09-13,13.005
2020-09-14,19.5083333333333
2020-09-15,20.6710416666667
2020-09-16,18.8464583333333
2020-09-17,18.7179166666667
2020-09-18,20.5425
2020-09-19,19.7597916666667
2020-09-20,22.13875
2020-09-21,18.4352083333333
2020-09-22,17.6579166666667
2020-09-23,18.5527083333333
2020-09-24,9.99270833333333
2020-09-25,11.8758333333333
2020-09-26,12.1502083333333
2020-09-27,15.613125
2020-09-28,18.9039583333333
2020-09-29,11.1770833333333
2020-09-30,16.4939583333333
2020-10-01,36.237
