Date,V1
2020-05-16,10.08083125
2020-05-17,11.42093125
2020-05-18,11.7822208333333
2020-05-19,14.0777125
2020-05-20,16.4379270833333
2020-05-21,16.99800625
2020-05-22,17.4473854166667
2020-05-23,17.6359979166667
2020-05-24,18.6231520833333
2020-05-25,20.5168041666667
2020-05-26,19.5897354166667
2020-05-27,20.8504229166667
2020-05-28,18.17791875
2020-05-29,11.8773125
2020-05-30,10.7462166666667
2020-05-31,9.83102708333333
2020-06-01,14.1018708333333
2020-06-02,20.4976229166667
2020-06-03,19.23301875
2020-06-04,17.48728125
2020-06-05,17.63386875
2020-06-06,14.46906875
2020-06-07,12.4167666666667
2020-06-08,20.4053583333333
2020-06-09,21.8253958333333
2020-06-10,16.0811291666667
2020-06-11,13.9604520833333
2020-06-12,11.18315
2020-06-13,10.5837041666667
2020-06-14,13.0720145833333
2020-06-15,15.0649270833333
2020-06-16,20.1599875
2020-06-17,19.609159375
2020-06-18,21.2331369565217
2020-06-19,20.3499895833333
2020-06-20,17.0610395833333
2020-06-21,17.6055270833333
2020-06-22,17.24718125
2020-06-23,15.0814375
2020-06-24,14.9429395833333
2020-06-25,16.5839
2020-06-26,20.54005
2020-06-27,20.4885854166667
2020-06-28,20.3367708333333
2020-06-29,21.291675
2020-06-30,24.6969104166667
2020-07-01,24.8057458333333
2020-07-02,22.8990291666667
2020-07-03,22.91725625
2020-07-04,23.51870625
2020-07-05,24.1055833333333
2020-07-06,23.1870125
2020-07-07,21.9504
2020-07-08,22.5799979166667
2020-07-09,21.0297875
2020-07-10,21.5514020833333
2020-07-11,20.03889375
2020-07-12,17.7168229166667
2020-07-13,17.8359875
2020-07-14,20.1891395833333
2020-07-15,17.1740333333333
2020-07-16,18.91770625
2020-07-17,21.8724916666667
2020-07-18,24.1583708333333
2020-07-19,22.2202666666667
2020-07-20,16.9678520833333
2020-07-21,14.8763375
2020-07-22,16.319325
2020-07-23,16.9580083333333
2020-07-24,19.40880625
2020-07-25,23.6429333333333
2020-07-26,22.64716875
2020-07-27,20.1575875
2020-07-28,18.29854375
2020-07-29,18.1188291666667
2020-07-30,17.1070875
2020-07-31,17.02166875
2020-08-01,19.02908125
2020-08-02,16.7409041666667
2020-08-03,13.1090291666667
2020-08-04,12.8805541666667
2020-08-05,14.0324208333333
2020-08-06,16.93998125
2020-08-07,19.06143125
2020-08-08,21.2429416666667
2020-08-09,22.8392708333333
2020-08-10,20.3993375
2020-08-11,17.9133354166667
2020-08-12,21.2152083333333
2020-08-13,19.4262270833333
2020-08-14,21.1552020833333
2020-08-15,19.33111875
2020-08-16,16.7115458333333
2020-08-17,15.9342625
2020-08-18,14.8621666666667
2020-08-19,17.5235333333333
2020-08-20,20.8195583333333
2020-08-21,21.7567416666667
2020-08-22,19.2225833333333
2020-08-23,20.4915479166667
2020-08-24,20.8049875
2020-08-25,18.9548458333333
2020-08-26,22.1001833333333
2020-08-27,20.9974375
2020-08-28,18.5606333333333
2020-08-29,15.8046979166667
2020-08-30,13.3944520833333
2020-08-31,14.8094520833333
2020-09-01,13.2628020833333
2020-09-02,16.1293375
2020-09-03,15.3339958333333
2020-09-04,13.0026145833333
2020-09-05,13.1781666666667
2020-09-06,14.9706333333333
2020-09-07,13.3563729166667
2020-09-08,7.17485625
2020-09-09,6.57855625
2020-09-10,6.37719791666667
2020-09-11,8.97129375
2020-09-12,13.39518125
2020-09-13,13.5969291666667
2020-09-14,9.83071458333333
2020-09-15,17.4353229166667
2020-09-16,15.37090625
2020-09-17,7.81568333333333
2020-09-18,5.00221458333333
2020-09-19,8.17538125
2020-09-20,13.464975
2020-09-21,15.1386583333333
2020-09-22,16.4248770833333
2020-09-23,16.1705333333333
2020-09-24,15.6108104166667
2020-09-25,16.5037270833333
2020-09-26,16.3251104166667
2020-09-27,13.2725291666667
2020-09-28,10.6638875
2020-09-29,9.17051041666667
2020-09-30,8.440775
2020-10-01,6.34744791666667
2020-10-02,2.7551125
2020-10-03,2.84119375
2020-10-04,2.79261666666667
2020-10-05,7.41762916666667
2020-10-06,11.81645
2020-10-07,11.0111354166667
2020-10-08,7.54777916666667
2020-10-09,13.43246875
2020-10-10,12.0759416666667
2020-10-11,7.23489583333333
2020-10-12,11.4288229166667
2020-10-13,8.89701458333333
2020-10-14,6.88051666666667
2020-10-15,3.45213958333333
2020-10-16,0.94425625
2020-10-17,0.0774895833333333
2020-10-18,2.1072
2020-10-19,-1.55423617021277
2020-10-20,-2.7282625
2020-10-21,0.645602083333333
2020-10-22,-0.295591666666667
2020-10-23,0.47385625
2020-10-24,-2.43401041666667
2020-10-25,-3.29697708333333
2020-10-26,-3.86474583333333
2020-10-27,-5.98195416666667
2020-10-28,-0.29763125
2020-10-29,-0.791047916666667
2020-10-30,-1.88191458333333
2020-10-31,1.37212708333333
2020-11-01,7.929
