Date,V1
2020-03-13,-6.17386041666667
2020-03-14,-9.02151666666667
2020-03-15,-7.10874375
2020-03-16,-4.00818958333333
2020-03-17,-5.46744791666667
2020-03-18,-0.451585185185185
2020-03-19,-10.62819
2020-03-20,-13.11018125
2020-03-21,-8.9029625
2020-03-22,-4.46718333333333
2020-03-23,-0.924960416666667
2020-03-24,3.05153541666667
2020-03-25,-0.89906875
2020-03-26,-2.48175416666667
2020-03-27,1.57254791666667
2020-03-28,3.3897
2020-03-29,3.45390416666667
2020-03-30,4.78514375
2020-03-31,5.78157916666667
2020-04-01,3.53505625
2020-04-02,-8.89482291666667
2020-04-03,-10.3109666666667
2020-04-04,-8.24098333333333
2020-04-05,-1.36661875
2020-04-06,3.35769166666667
2020-04-07,4.65618333333333
2020-04-08,3.51418125
2020-04-09,-1.88324791666667
2020-04-10,1.49312291666667
2020-04-11,2.49405625
2020-04-12,-3.42397291666667
2020-04-13,-6.3924625
2020-04-14,-7.78865208333333
2020-04-15,-4.52165625
2020-04-16,-1.78284791666667
2020-04-17,1.22373541666667
2020-04-18,6.87802083333333
2020-04-19,1.12190208333333
2020-04-20,6.35800416666667
2020-04-21,2.26663958333333
2020-04-22,8.946825
2020-04-23,11.8629458333333
2020-04-24,10.33426875
2020-04-25,9.039975
2020-04-26,9.30502916666667
2020-04-27,12.9083708333333
2020-04-28,11.7264854166667
2020-04-29,9.67436041666667
2020-04-30,12.4345208333333
2020-05-01,14.3452333333333
2020-05-02,12.86350625
2020-05-03,6.92079791666667
2020-05-04,4.11764166666667
2020-05-05,3.89380416666667
2020-05-06,8.74637083333333
2020-05-07,6.19399583333333
2020-05-08,3.49298958333333
2020-05-09,4.46965208333333
2020-05-10,1.55432708333333
2020-05-11,1.39676458333333
2020-05-12,3.60914166666667
2020-05-13,6.48103541666667
2020-05-14,8.12424583333333
2020-05-15,10.5313125
2020-05-16,12.3294645833333
2020-05-17,13.5774791666667
2020-05-18,14.475925
2020-05-19,15.8533145833333
2020-05-20,15.2756833333333
2020-05-21,16.71758125
2020-05-22,18.0144833333333
2020-05-23,18.6944020833333
2020-05-24,16.46346875
2020-05-25,12.2817104166667
2020-05-26,15.15230625
2020-05-27,17.90855
2020-05-28,14.8345270833333
2020-05-29,11.9519041666667
2020-05-30,11.5971895833333
2020-05-31,14.7294166666667
2020-06-01,22.0946625
2020-06-02,21.13370625
2020-06-03,19.6215166666667
2020-06-04,19.0051536585366
2020-06-05,17.4871270833333
2020-06-06,16.9056708333333
2020-06-07,21.68195625
2020-06-08,21.29259375
2020-06-09,16.8774520833333
2020-06-10,14.72659375
2020-06-11,17.4436125
2020-06-12,16.1872229166667
2020-06-13,16.91284375
2020-06-14,19.5670666666667
2020-06-15,22.9317583333333
2020-06-16,22.6833354166667
2020-06-17,25.0697208333333
2020-06-18,19.0070416666667
2020-06-19,14.4915708333333
2020-06-20,19.0028875
2020-06-21,15.747875
2020-06-22,15.3068625
2020-06-23,16.3166229166667
2020-06-24,20.15925
2020-06-25,22.1861416666667
2020-06-26,21.9087666666667
2020-06-27,23.9248229166667
2020-06-28,25.5131604166667
2020-06-29,24.4168645833333
2020-06-30,23.5064333333333
2020-07-01,21.45581875
2020-07-02,24.7671458333333
2020-07-03,25.3288145833333
2020-07-04,25.0267416666667
2020-07-05,23.9820270833333
2020-07-06,22.7371875
2020-07-07,22.80934375
2020-07-08,21.7361125
2020-07-09,20.4169020833333
2020-07-10,19.45775625
2020-07-11,19.68220625
2020-07-12,21.7208791666667
2020-07-13,21.5669583333333
2020-07-14,19.9087604166667
2020-07-15,20.3645625
2020-07-16,21.5514583333333
2020-07-17,24.0866041666667
2020-07-18,19.9376125
2020-07-19,18.9352770833333
2020-07-20,18.7136875
2020-07-21,16.94111875
2020-07-22,18.1060291666667
2020-07-23,21.05858125
2020-07-24,25.8937520833333
2020-07-25,24.11199375
2020-07-26,21.1556291666667
2020-07-27,20.5722979166667
2020-07-28,20.83681875
2020-07-29,20.9670916666667
2020-07-30,21.3338666666667
2020-07-31,22.5810541666667
2020-08-01,19.9513458333333
2020-08-02,17.49550625
2020-08-03,17.6083020833333
2020-08-04,17.9563166666667
2020-08-05,19.0502979166667
2020-08-06,19.292525
2020-08-07,21.7785770833333
2020-08-08,22.2479520833333
2020-08-09,20.5584958333333
2020-08-10,18.5487375
2020-08-11,20.66611875
2020-08-12,21.63996875
2020-08-13,22.6634479166667
2020-08-14,18.9349416666667
2020-08-15,18.2133145833333
2020-08-16,19.6850208333333
2020-08-17,20.2704583333333
2020-08-18,22.8399729166667
2020-08-19,25.5394666666667
2020-08-20,23.6647145833333
2020-08-21,22.7107875
2020-08-22,23.9216208333333
2020-08-23,21.1984708333333
2020-08-24,19.3873145833333
2020-08-25,20.6281125
2020-08-26,22.8644291666667
2020-08-27,18.6127041666667
2020-08-28,17.9557270833333
2020-08-29,17.0715416666667
2020-08-30,17.3144208333333
2020-08-31,13.90573125
2020-09-01,16.439675
2020-09-02,17.66590625
2020-09-03,14.4571541666667
2020-09-04,15.8215791666667
2020-09-05,17.2768854166667
2020-09-06,17.9046125
2020-09-07,9.39456666666667
2020-09-08,4.64527291666667
2020-09-09,6.89708541666667
2020-09-10,10.6569416666667
2020-09-11,11.2360291666667
2020-09-12,13.8201666666667
2020-09-13,13.4667875
2020-09-14,11.7036458333333
2020-09-15,15.5578041666667
2020-09-16,11.3923520833333
2020-09-17,11.68305625
2020-09-18,11.0662208333333
2020-09-19,13.5106979166667
2020-09-20,17.58153125
2020-09-21,18.1674895833333
2020-09-22,18.89284375
2020-09-23,16.3002541666667
2020-09-24,13.6423520833333
2020-09-25,18.6917645833333
2020-09-26,16.5345666666667
2020-09-27,11.93855
2020-09-28,9.57652291666667
2020-09-29,13.2727
2020-09-30,10.5131166666667
2020-10-01,6.44550208333333
2020-10-02,4.92805833333333
2020-10-03,7.04557291666667
2020-10-04,8.45179375
2020-10-05,14.2762541666667
2020-10-06,13.5415479166667
2020-10-07,13.6455229166667
2020-10-08,10.7414416666667
2020-10-09,13.9158333333333
2020-10-10,9.13154375
2020-10-11,13.9374604166667
2020-10-12,8.73389791666667
2020-10-13,7.97647291666667
2020-10-14,7.41652083333333
2020-10-15,2.14389375
2020-10-16,0.994239583333333
2020-10-17,-0.07010625
2020-10-18,-1.941
2020-10-19,-3.11950425531915
2020-10-20,-1.3413625
2020-10-21,-2.54942916666667
2020-10-22,-3.3361875
2020-10-23,-4.9166875
2020-10-24,-6.75836458333333
2020-10-25,-6.20800625
2020-10-26,-8.27928125
2020-10-27,-5.93047708333333
2020-10-28,3.08869791666667
2020-10-29,-1.57798125
2020-10-30,0.51753125
2020-10-31,3.35586041666667
2020-11-01,-0.7937
